TEMT6000:201,LDR:565,Distance:35
TEMT6000:200,LDR:565,Distance:35
TEMT6000:201,LDR:565,Distance:35
TEMT6000:201,LDR:565,Distance:35
TEMT6000:200,LDR:565,Distance:35
TEMT6000:201,LDR:565,Distance:36
TEMT6000:201,LDR:565,Distance:35
TEMT6000:201,LDR:564,Distance:35
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:563,Distance:35
TEMT6000:200,LDR:563,Distance:35
TEMT6000:201,LDR:564,Distance:35
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:563,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:565,Distance:35
TEMT6000:200,LDR:563,Distance:35
TEMT6000:200,LDR:563,Distance:35
TEMT6000:200,LDR:563,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:35
TEMT6000:200,LDR:563,Distance:36
TEMT6000:199,LDR:564,Distance:35
TEMT6000:200,LDR:564,Distance:36
TEMT6000:199,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:565,Distance:36
TEMT6000:201,LDR:563,Distance:36
TEMT6000:200,LDR:565,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:565,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:563,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:199,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:565,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:199,LDR:565,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:563,Distance:36
TEMT6000:199,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:199,LDR:564,Distance:37
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:563,Distance:36
TEMT6000:201,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:201,LDR:563,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:200,LDR:564,Distance:36
TEMT6000:199,LDR:564,Distance:36
TEMT6000:199,LDR:564,Distance:36
TEMT6000:199,LDR:563,Distance:36
TEMT6000:199,LDR:562,Distance:36
TEMT6000:198,LDR:563,Distance:36
TEMT6000:198,LDR:563,Distance:37
TEMT6000:198,LDR:562,Distance:37
TEMT6000:198,LDR:562,Distance:37
TEMT6000:197,LDR:562,Distance:37
TEMT6000:197,LDR:562,Distance:37
TEMT6000:196,LDR:561,Distance:37
TEMT6000:196,LDR:561,Distance:37
TEMT6000:197,LDR:560,Distance:37
TEMT6000:196,LDR:560,Distance:37
TEMT6000:196,LDR:560,Distance:37
TEMT6000:196,LDR:560,Distance:37
TEMT6000:195,LDR:560,Distance:38
TEMT6000:195,LDR:560,Distance:37
TEMT6000:195,LDR:560,Distance:37
TEMT6000:195,LDR:560,Distance:38
TEMT6000:195,LDR:559,Distance:37
TEMT6000:195,LDR:559,Distance:38
TEMT6000:193,LDR:559,Distance:38
TEMT6000:194,LDR:558,Distance:38
TEMT6000:194,LDR:559,Distance:38
TEMT6000:193,LDR:558,Distance:38
TEMT6000:193,LDR:558,Distance:38
TEMT6000:194,LDR:558,Distance:38
TEMT6000:194,LDR:557,Distance:38
TEMT6000:193,LDR:558,Distance:38
TEMT6000:193,LDR:558,Distance:38
TEMT6000:194,LDR:557,Distance:38
TEMT6000:193,LDR:557,Distance:38
TEMT6000:192,LDR:557,Distance:39
TEMT6000:193,LDR:557,Distance:39
TEMT6000:192,LDR:557,Distance:38
TEMT6000:192,LDR:557,Distance:38
TEMT6000:193,LDR:557,Distance:39
TEMT6000:193,LDR:556,Distance:39
TEMT6000:191,LDR:557,Distance:38
TEMT6000:191,LDR:556,Distance:39
TEMT6000:192,LDR:556,Distance:39
TEMT6000:192,LDR:555,Distance:39
TEMT6000:191,LDR:555,Distance:40
TEMT6000:190,LDR:555,Distance:39
TEMT6000:191,LDR:555,Distance:39
TEMT6000:191,LDR:554,Distance:39
TEMT6000:191,LDR:554,Distance:39
TEMT6000:190,LDR:554,Distance:40
TEMT6000:191,LDR:554,Distance:40
TEMT6000:191,LDR:554,Distance:40
TEMT6000:189,LDR:554,Distance:40
TEMT6000:190,LDR:553,Distance:40
TEMT6000:190,LDR:554,Distance:40
TEMT6000:190,LDR:553,Distance:40
TEMT6000:191,LDR:553,Distance:40
TEMT6000:189,LDR:553,Distance:41
TEMT6000:189,LDR:553,Distance:40
TEMT6000:188,LDR:553,Distance:41
TEMT6000:189,LDR:552,Distance:41
TEMT6000:189,LDR:552,Distance:41
TEMT6000:188,LDR:553,Distance:41
TEMT6000:187,LDR:553,Distance:41
TEMT6000:188,LDR:552,Distance:41
TEMT6000:187,LDR:552,Distance:41
TEMT6000:187,LDR:552,Distance:41
TEMT6000:187,LDR:551,Distance:41
TEMT6000:188,LDR:551,Distance:41
TEMT6000:186,LDR:552,Distance:42
TEMT6000:186,LDR:551,Distance:41
TEMT6000:186,LDR:551,Distance:41
TEMT6000:186,LDR:550,Distance:42
TEMT6000:186,LDR:550,Distance:41
TEMT6000:186,LDR:550,Distance:42
TEMT6000:186,LDR:550,Distance:42
TEMT6000:186,LDR:550,Distance:42
TEMT6000:185,LDR:551,Distance:42
TEMT6000:186,LDR:549,Distance:43
TEMT6000:186,LDR:550,Distance:39
TEMT6000:185,LDR:550,Distance:42
TEMT6000:186,LDR:550,Distance:42
TEMT6000:185,LDR:549,Distance:42
TEMT6000:184,LDR:550,Distance:39
TEMT6000:185,LDR:549,Distance:42
TEMT6000:185,LDR:549,Distance:42
TEMT6000:185,LDR:549,Distance:42
TEMT6000:184,LDR:549,Distance:43
TEMT6000:185,LDR:548,Distance:43
TEMT6000:185,LDR:548,Distance:43
TEMT6000:184,LDR:548,Distance:42
TEMT6000:184,LDR:548,Distance:42
TEMT6000:183,LDR:549,Distance:42
TEMT6000:184,LDR:548,Distance:42
TEMT6000:184,LDR:548,Distance:42
TEMT6000:183,LDR:548,Distance:43
TEMT6000:183,LDR:547,Distance:43
TEMT6000:184,LDR:547,Distance:42
TEMT6000:183,LDR:547,Distance:43
TEMT6000:183,LDR:548,Distance:43
TEMT6000:183,LDR:547,Distance:43
TEMT6000:182,LDR:547,Distance:42
TEMT6000:183,LDR:547,Distance:42
TEMT6000:183,LDR:547,Distance:42
TEMT6000:183,LDR:546,Distance:43
TEMT6000:182,LDR:547,Distance:43
TEMT6000:182,LDR:546,Distance:43
TEMT6000:182,LDR:547,Distance:43
TEMT6000:182,LDR:546,Distance:43
TEMT6000:183,LDR:546,Distance:43
TEMT6000:182,LDR:545,Distance:43
TEMT6000:181,LDR:546,Distance:43
TEMT6000:182,LDR:546,Distance:43
TEMT6000:181,LDR:546,Distance:43
TEMT6000:182,LDR:545,Distance:44
TEMT6000:181,LDR:545,Distance:44
TEMT6000:181,LDR:545,Distance:44
TEMT6000:181,LDR:545,Distance:44
TEMT6000:181,LDR:545,Distance:43
TEMT6000:181,LDR:545,Distance:43
TEMT6000:181,LDR:545,Distance:44
TEMT6000:181,LDR:545,Distance:44
TEMT6000:181,LDR:544,Distance:44
TEMT6000:180,LDR:544,Distance:44
TEMT6000:179,LDR:545,Distance:44
TEMT6000:179,LDR:545,Distance:44
TEMT6000:180,LDR:544,Distance:44
TEMT6000:180,LDR:544,Distance:44
TEMT6000:179,LDR:544,Distance:45
TEMT6000:179,LDR:544,Distance:45
TEMT6000:179,LDR:544,Distance:45
TEMT6000:180,LDR:543,Distance:45
TEMT6000:179,LDR:544,Distance:45
TEMT6000:180,LDR:543,Distance:45
TEMT6000:180,LDR:543,Distance:46
TEMT6000:179,LDR:543,Distance:45
TEMT6000:178,LDR:543,Distance:46
TEMT6000:179,LDR:543,Distance:46
TEMT6000:178,LDR:544,Distance:45
TEMT6000:179,LDR:542,Distance:45
TEMT6000:178,LDR:543,Distance:45
TEMT6000:178,LDR:543,Distance:45
TEMT6000:179,LDR:542,Distance:43
TEMT6000:178,LDR:542,Distance:45
TEMT6000:179,LDR:542,Distance:46
TEMT6000:178,LDR:541,Distance:45
TEMT6000:177,LDR:542,Distance:45
TEMT6000:179,LDR:541,Distance:43
TEMT6000:178,LDR:541,Distance:43
TEMT6000:177,LDR:542,Distance:43
TEMT6000:178,LDR:541,Distance:43
TEMT6000:178,LDR:542,Distance:44
TEMT6000:177,LDR:542,Distance:43
TEMT6000:177,LDR:542,Distance:46
TEMT6000:178,LDR:540,Distance:46
TEMT6000:177,LDR:541,Distance:46
TEMT6000:178,LDR:541,Distance:43
TEMT6000:177,LDR:540,Distance:44
TEMT6000:178,LDR:541,Distance:43
TEMT6000:176,LDR:540,Distance:44
TEMT6000:176,LDR:540,Distance:47
TEMT6000:176,LDR:541,Distance:46
TEMT6000:177,LDR:540,Distance:43
TEMT6000:177,LDR:540,Distance:43
TEMT6000:176,LDR:541,Distance:43
TEMT6000:177,LDR:540,Distance:43
TEMT6000:177,LDR:540,Distance:45
TEMT6000:176,LDR:539,Distance:48
TEMT6000:176,LDR:540,Distance:45
TEMT6000:176,LDR:539,Distance:44
TEMT6000:176,LDR:540,Distance:44
TEMT6000:176,LDR:540,Distance:43
TEMT6000:176,LDR:540,Distance:44
TEMT6000:176,LDR:540,Distance:44
TEMT6000:176,LDR:539,Distance:44
TEMT6000:176,LDR:539,Distance:44
TEMT6000:176,LDR:539,Distance:46
TEMT6000:176,LDR:539,Distance:45
TEMT6000:175,LDR:540,Distance:44
TEMT6000:175,LDR:539,Distance:44
TEMT6000:175,LDR:539,Distance:44
TEMT6000:175,LDR:538,Distance:44
TEMT6000:176,LDR:538,Distance:44
TEMT6000:175,LDR:539,Distance:44
TEMT6000:175,LDR:539,Distance:45
TEMT6000:175,LDR:539,Distance:44
TEMT6000:174,LDR:539,Distance:44
TEMT6000:175,LDR:538,Distance:44
TEMT6000:175,LDR:538,Distance:45
TEMT6000:175,LDR:538,Distance:44
TEMT6000:175,LDR:539,Distance:45
TEMT6000:175,LDR:538,Distance:45
TEMT6000:174,LDR:538,Distance:44
TEMT6000:175,LDR:537,Distance:45
TEMT6000:174,LDR:538,Distance:44
TEMT6000:175,LDR:537,Distance:46
TEMT6000:174,LDR:538,Distance:45
TEMT6000:174,LDR:538,Distance:45
TEMT6000:174,LDR:537,Distance:45
TEMT6000:175,LDR:537,Distance:45
TEMT6000:174,LDR:537,Distance:45
TEMT6000:174,LDR:537,Distance:45
TEMT6000:174,LDR:537,Distance:46
TEMT6000:174,LDR:537,Distance:46
TEMT6000:174,LDR:537,Distance:45
TEMT6000:174,LDR:536,Distance:45
TEMT6000:173,LDR:537,Distance:45
TEMT6000:173,LDR:537,Distance:46
TEMT6000:173,LDR:537,Distance:45
TEMT6000:174,LDR:537,Distance:45
TEMT6000:173,LDR:537,Distance:46
TEMT6000:174,LDR:536,Distance:46
TEMT6000:174,LDR:537,Distance:46
TEMT6000:173,LDR:537,Distance:46
TEMT6000:173,LDR:537,Distance:46
TEMT6000:173,LDR:536,Distance:46
TEMT6000:172,LDR:536,Distance:46
TEMT6000:173,LDR:536,Distance:47
TEMT6000:173,LDR:536,Distance:47
TEMT6000:172,LDR:537,Distance:46
TEMT6000:172,LDR:536,Distance:46
TEMT6000:173,LDR:536,Distance:47
TEMT6000:171,LDR:536,Distance:47
TEMT6000:173,LDR:535,Distance:46
TEMT6000:172,LDR:536,Distance:47
TEMT6000:172,LDR:535,Distance:47
TEMT6000:172,LDR:535,Distance:47
TEMT6000:172,LDR:535,Distance:47
TEMT6000:172,LDR:535,Distance:47
TEMT6000:172,LDR:535,Distance:48
TEMT6000:172,LDR:534,Distance:47
TEMT6000:171,LDR:535,Distance:47
TEMT6000:173,LDR:534,Distance:47
TEMT6000:171,LDR:535,Distance:47
TEMT6000:171,LDR:535,Distance:48
TEMT6000:171,LDR:535,Distance:47
TEMT6000:171,LDR:535,Distance:48
TEMT6000:171,LDR:534,Distance:48
TEMT6000:172,LDR:534,Distance:47
TEMT6000:172,LDR:533,Distance:47
TEMT6000:171,LDR:534,Distance:47
TEMT6000:171,LDR:534,Distance:48
TEMT6000:171,LDR:534,Distance:48
TEMT6000:171,LDR:534,Distance:48
TEMT6000:170,LDR:534,Distance:48
TEMT6000:171,LDR:534,Distance:48
TEMT6000:171,LDR:534,Distance:48
TEMT6000:171,LDR:533,Distance:48
TEMT6000:170,LDR:534,Distance:48
TEMT6000:172,LDR:533,Distance:48
TEMT6000:172,LDR:533,Distance:48
TEMT6000:171,LDR:534,Distance:48
TEMT6000:171,LDR:533,Distance:49
TEMT6000:170,LDR:533,Distance:49
TEMT6000:170,LDR:534,Distance:48
TEMT6000:170,LDR:533,Distance:49
TEMT6000:170,LDR:533,Distance:48
TEMT6000:170,LDR:533,Distance:48
TEMT6000:170,LDR:533,Distance:49
TEMT6000:171,LDR:534,Distance:49
TEMT6000:170,LDR:533,Distance:49
TEMT6000:170,LDR:533,Distance:49
TEMT6000:170,LDR:533,Distance:48
TEMT6000:170,LDR:533,Distance:48
TEMT6000:169,LDR:533,Distance:49
TEMT6000:169,LDR:533,Distance:49
TEMT6000:169,LDR:533,Distance:50
TEMT6000:170,LDR:533,Distance:49
TEMT6000:171,LDR:533,Distance:49
TEMT6000:170,LDR:532,Distance:49
TEMT6000:169,LDR:533,Distance:48
TEMT6000:169,LDR:532,Distance:49
TEMT6000:170,LDR:532,Distance:50
TEMT6000:170,LDR:532,Distance:49
TEMT6000:170,LDR:532,Distance:49
TEMT6000:169,LDR:532,Distance:49
TEMT6000:170,LDR:532,Distance:49
TEMT6000:169,LDR:532,Distance:49
TEMT6000:169,LDR:532,Distance:49
TEMT6000:169,LDR:533,Distance:50
TEMT6000:169,LDR:532,Distance:50
TEMT6000:169,LDR:533,Distance:50
TEMT6000:169,LDR:532,Distance:50
TEMT6000:168,LDR:532,Distance:49
TEMT6000:168,LDR:532,Distance:49
TEMT6000:169,LDR:532,Distance:50
TEMT6000:169,LDR:531,Distance:49
TEMT6000:169,LDR:531,Distance:50
TEMT6000:169,LDR:531,Distance:50
TEMT6000:170,LDR:531,Distance:50
TEMT6000:170,LDR:531,Distance:50
TEMT6000:169,LDR:531,Distance:50
TEMT6000:168,LDR:532,Distance:50
TEMT6000:169,LDR:531,Distance:50
TEMT6000:169,LDR:531,Distance:50
TEMT6000:169,LDR:531,Distance:49
TEMT6000:168,LDR:531,Distance:50
TEMT6000:169,LDR:531,Distance:51
TEMT6000:168,LDR:532,Distance:50
TEMT6000:168,LDR:531,Distance:50
TEMT6000:169,LDR:531,Distance:50
TEMT6000:169,LDR:530,Distance:50
TEMT6000:168,LDR:531,Distance:50
TEMT6000:168,LDR:531,Distance:51
TEMT6000:169,LDR:531,Distance:50
TEMT6000:168,LDR:530,Distance:50
TEMT6000:168,LDR:531,Distance:51
TEMT6000:167,LDR:530,Distance:50
TEMT6000:168,LDR:531,Distance:51
TEMT6000:168,LDR:531,Distance:50
TEMT6000:168,LDR:530,Distance:51
TEMT6000:168,LDR:530,Distance:52
TEMT6000:167,LDR:530,Distance:51
TEMT6000:168,LDR:530,Distance:52
TEMT6000:167,LDR:530,Distance:51
TEMT6000:168,LDR:530,Distance:51
TEMT6000:167,LDR:530,Distance:51
TEMT6000:167,LDR:530,Distance:51
TEMT6000:168,LDR:530,Distance:52
TEMT6000:168,LDR:529,Distance:51
TEMT6000:168,LDR:530,Distance:52
TEMT6000:167,LDR:530,Distance:51
TEMT6000:167,LDR:530,Distance:51
TEMT6000:167,LDR:529,Distance:51
TEMT6000:167,LDR:530,Distance:52
TEMT6000:167,LDR:530,Distance:51
TEMT6000:167,LDR:530,Distance:52
TEMT6000:167,LDR:529,Distance:52
TEMT6000:167,LDR:530,Distance:52
TEMT6000:166,LDR:529,Distance:53
TEMT6000:166,LDR:529,Distance:53
TEMT6000:166,LDR:529,Distance:52
TEMT6000:167,LDR:528,Distance:52
TEMT6000:167,LDR:529,Distance:52
TEMT6000:167,LDR:528,Distance:53
TEMT6000:167,LDR:528,Distance:53
TEMT6000:165,LDR:528,Distance:52
TEMT6000:167,LDR:528,Distance:52
TEMT6000:167,LDR:527,Distance:52
TEMT6000:166,LDR:528,Distance:52
TEMT6000:166,LDR:528,Distance:52
TEMT6000:167,LDR:528,Distance:52
TEMT6000:166,LDR:528,Distance:52
TEMT6000:165,LDR:528,Distance:52
TEMT6000:166,LDR:528,Distance:53
TEMT6000:166,LDR:528,Distance:53
TEMT6000:167,LDR:528,Distance:54
TEMT6000:166,LDR:528,Distance:53
TEMT6000:167,LDR:528,Distance:54
TEMT6000:165,LDR:529,Distance:53
TEMT6000:166,LDR:528,Distance:52
TEMT6000:166,LDR:528,Distance:53
TEMT6000:167,LDR:527,Distance:54
TEMT6000:167,LDR:527,Distance:54
TEMT6000:166,LDR:527,Distance:53
TEMT6000:166,LDR:528,Distance:53
TEMT6000:165,LDR:528,Distance:53
TEMT6000:167,LDR:528,Distance:54
TEMT6000:166,LDR:527,Distance:54
TEMT6000:166,LDR:527,Distance:55
TEMT6000:167,LDR:528,Distance:54
TEMT6000:166,LDR:528,Distance:54
TEMT6000:166,LDR:527,Distance:54
TEMT6000:166,LDR:528,Distance:54
TEMT6000:165,LDR:528,Distance:53
TEMT6000:166,LDR:527,Distance:54
TEMT6000:165,LDR:528,Distance:54
TEMT6000:166,LDR:528,Distance:54
TEMT6000:165,LDR:527,Distance:55
TEMT6000:166,LDR:526,Distance:54
TEMT6000:165,LDR:527,Distance:54
TEMT6000:165,LDR:526,Distance:54
TEMT6000:166,LDR:526,Distance:55
TEMT6000:165,LDR:526,Distance:54
TEMT6000:165,LDR:527,Distance:55
TEMT6000:165,LDR:526,Distance:55
TEMT6000:164,LDR:527,Distance:54
TEMT6000:164,LDR:527,Distance:54
TEMT6000:165,LDR:526,Distance:54
TEMT6000:164,LDR:527,Distance:54
TEMT6000:164,LDR:527,Distance:54
TEMT6000:165,LDR:527,Distance:54
TEMT6000:165,LDR:526,Distance:54
TEMT6000:165,LDR:526,Distance:55
TEMT6000:165,LDR:526,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:164,LDR:525,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:164,LDR:525,Distance:55
TEMT6000:163,LDR:526,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:163,LDR:525,Distance:54
TEMT6000:164,LDR:524,Distance:53
TEMT6000:164,LDR:524,Distance:54
TEMT6000:164,LDR:524,Distance:54
TEMT6000:162,LDR:524,Distance:55
TEMT6000:163,LDR:524,Distance:54
TEMT6000:164,LDR:523,Distance:53
TEMT6000:164,LDR:524,Distance:53
TEMT6000:163,LDR:524,Distance:53
TEMT6000:163,LDR:524,Distance:54
TEMT6000:164,LDR:524,Distance:54
TEMT6000:164,LDR:524,Distance:54
TEMT6000:163,LDR:523,Distance:54
TEMT6000:163,LDR:523,Distance:54
TEMT6000:164,LDR:524,Distance:54
TEMT6000:163,LDR:523,Distance:54
TEMT6000:165,LDR:524,Distance:54
TEMT6000:164,LDR:524,Distance:54
TEMT6000:164,LDR:524,Distance:54
TEMT6000:163,LDR:525,Distance:54
TEMT6000:164,LDR:524,Distance:54
TEMT6000:164,LDR:525,Distance:54
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:163,LDR:526,Distance:55
TEMT6000:164,LDR:526,Distance:54
TEMT6000:164,LDR:525,Distance:54
TEMT6000:163,LDR:526,Distance:55
TEMT6000:163,LDR:526,Distance:54
TEMT6000:165,LDR:526,Distance:54
TEMT6000:164,LDR:526,Distance:55
TEMT6000:163,LDR:526,Distance:54
TEMT6000:165,LDR:525,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:165,LDR:525,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:164,LDR:525,Distance:54
TEMT6000:165,LDR:525,Distance:54
TEMT6000:163,LDR:526,Distance:54
TEMT6000:164,LDR:526,Distance:54
TEMT6000:163,LDR:526,Distance:54
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:54
TEMT6000:164,LDR:525,Distance:54
TEMT6000:163,LDR:526,Distance:54
TEMT6000:164,LDR:525,Distance:55
TEMT6000:165,LDR:525,Distance:54
TEMT6000:163,LDR:525,Distance:55
TEMT6000:165,LDR:525,Distance:54
TEMT6000:165,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:54
TEMT6000:165,LDR:526,Distance:55
TEMT6000:165,LDR:525,Distance:55
TEMT6000:164,LDR:526,Distance:54
TEMT6000:164,LDR:526,Distance:55
TEMT6000:164,LDR:526,Distance:55
TEMT6000:164,LDR:526,Distance:55
TEMT6000:165,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:165,LDR:525,Distance:55
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:525,Distance:55
TEMT6000:165,LDR:526,Distance:55
TEMT6000:164,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:163,LDR:525,Distance:55
TEMT6000:163,LDR:526,Distance:55
TEMT6000:163,LDR:526,Distance:55
TEMT6000:164,LDR:526,Distance:55
TEMT6000:163,LDR:526,Distance:55
TEMT6000:163,LDR:526,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:55
TEMT6000:163,LDR:525,Distance:55
TEMT6000:164,LDR:525,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:525,Distance:55
TEMT6000:164,LDR:526,Distance:55
TEMT6000:164,LDR:526,Distance:55
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:526,Distance:55
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:526,Distance:56
TEMT6000:164,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:525,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:526,Distance:56
TEMT6000:164,LDR:525,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:525,Distance:56
TEMT6000:163,LDR:526,Distance:56
TEMT6000:164,LDR:525,Distance:56
TEMT6000:164,LDR:524,Distance:57
TEMT6000:164,LDR:525,Distance:56
TEMT6000:163,LDR:525,Distance:57
TEMT6000:164,LDR:525,Distance:56
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:56
TEMT6000:163,LDR:525,Distance:56
TEMT6000:163,LDR:525,Distance:56
TEMT6000:163,LDR:525,Distance:57
TEMT6000:164,LDR:524,Distance:56
TEMT6000:164,LDR:526,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:162,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:164,LDR:524,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:164,LDR:524,Distance:57
TEMT6000:162,LDR:525,Distance:57
TEMT6000:164,LDR:525,Distance:57
TEMT6000:163,LDR:524,Distance:57
TEMT6000:162,LDR:525,Distance:57
TEMT6000:163,LDR:524,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:164,LDR:524,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:162,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:525,Distance:57
TEMT6000:164,LDR:524,Distance:57
TEMT6000:163,LDR:524,Distance:57
TEMT6000:164,LDR:524,Distance:57
TEMT6000:162,LDR:525,Distance:58
TEMT6000:164,LDR:524,Distance:57
TEMT6000:162,LDR:525,Distance:57
TEMT6000:164,LDR:525,Distance:57
TEMT6000:162,LDR:525,Distance:57
TEMT6000:162,LDR:525,Distance:58
TEMT6000:163,LDR:524,Distance:58
TEMT6000:162,LDR:524,Distance:58
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:524,Distance:58
TEMT6000:163,LDR:525,Distance:57
TEMT6000:163,LDR:524,Distance:58
TEMT6000:162,LDR:524,Distance:58
TEMT6000:162,LDR:525,Distance:58
TEMT6000:162,LDR:525,Distance:58
TEMT6000:162,LDR:525,Distance:57
TEMT6000:162,LDR:525,Distance:57
TEMT6000:162,LDR:525,Distance:58
TEMT6000:161,LDR:525,Distance:58
TEMT6000:162,LDR:525,Distance:58
TEMT6000:162,LDR:525,Distance:58
TEMT6000:161,LDR:524,Distance:58
TEMT6000:162,LDR:524,Distance:58
TEMT6000:162,LDR:525,Distance:59
TEMT6000:161,LDR:525,Distance:58
TEMT6000:161,LDR:524,Distance:58
TEMT6000:161,LDR:524,Distance:58
TEMT6000:160,LDR:525,Distance:58
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:525,Distance:59
TEMT6000:163,LDR:524,Distance:58
TEMT6000:160,LDR:525,Distance:58
TEMT6000:161,LDR:525,Distance:59
TEMT6000:161,LDR:524,Distance:58
TEMT6000:162,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:160,LDR:525,Distance:59
TEMT6000:160,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:160,LDR:525,Distance:59
TEMT6000:162,LDR:525,Distance:59
TEMT6000:162,LDR:524,Distance:59
TEMT6000:161,LDR:525,Distance:59
TEMT6000:161,LDR:524,Distance:60
TEMT6000:163,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:162,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
